16.8783 39.1874 	
15.1406 40.9965 	
15.8216 40.5173 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
16.0987 38.6267 	
15.2907 37.0646 	
14.2807 37.5668 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
9.34238 40.1277 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
10.4544 44.0178 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
15.6398 38.1035 	
10.9924 45.4385 	
7.55814 44.4581 	
10.936 44.5385 	
9.27883 45.6395 	
13.2188 43.4801 	
13.6979 42.6581 	
18.2261 40.1522 	
15.4529 41.5028 	
13.5758 41.6285 	
12.403 43.107 	
10.3281 44.8014 	
12.0789 46.2805 	
14.7213 36.922 	
9.11331 39.2172 	
14.0632 37.4899 	
9.50674 40.9253 	
9.14941 45.9395 	
9.49168 45.2613 	
10.037 45.2209 	
13.7773 45.6496 	
13.2358 46.0635 	
8.75413 45.8397 	
10.2584 46.3234 	
9.66653 44.8476 	
8.34628 45.5554 	
9.41202 45.9005 	
9.75422 45.7567 	
8.20269 44.826 	
8.08691 45.567 	
9.66781 39.9705 	
8.67964 40.0266 	
12.4397 42.6539 	
16.8783 39.1874 	
15.1406 40.9965 	
15.8216 40.5173 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
13.5396 42.8834 	
13.6388 43.0922 	
17.6884 40.6359 	
16.862 41.1258 	
8.74503 44.835 	
12.2063 45.8067 	
12.059 44.3641 	
11.4676 43.1672 	
10.6708 45.1693 	
11.8734 45.4077 	
12.2742 44.9772 	
11.3426 44.4938 	
8.3836 46.1156 	
9.18963 45.4642 	
11.1258 46.0664 	
10.4019 43.7159 	
11.0941 43.9357 	
11.2556 43.7698 	
12.8859 42.4147 	
11.8279 44.7668 	
12.6597 45.9563 	
16.1466 41.1802 	
16.4736 40.4476 	
14.7057 41.2476 	
15.3106 40.4194 	
16.4316 38.83 	
12.3346 45.4372 	
8.546 45.5843 	
7.68249 45.0678 	
10.3403 42.7902 	
12.7014 43.6941 	
11.7639 43.5171 	
11.2878 42.7751 	
8.54034 39.3075 	
14.1169 41.2035 	
12.516 38.0174 	
13.3524 38.1112 	
16.0987 38.6267 	
15.2907 37.0646 	
14.2807 37.5668 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
9.34238 40.1277 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
10.4544 44.0178 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
15.6398 38.1035 	
16.862 41.1258 	
8.74503 44.835 	
10.9924 45.4385 	
7.55814 44.4581 	
10.936 44.5385 	
9.27883 45.6395 	
13.2188 43.4801 	
13.6979 42.6581 	
18.2261 40.1522 	
15.4529 41.5028 	
13.5758 41.6285 	
12.403 43.107 	
10.3281 44.8014 	
12.0789 46.2805 	
14.7213 36.922 	
9.11331 39.2172 	
14.0632 37.4899 	
9.50674 40.9253 	
9.14941 45.9395 	
9.49168 45.2613 	
10.037 45.2209 	
13.7773 45.6496 	
13.2358 46.0635 	
8.75413 45.8397 	
10.2584 46.3234 	
9.66653 44.8476 	
8.34628 45.5554 	
9.41202 45.9005 	
9.75422 45.7567 	
8.20269 44.826 	
8.08691 45.567 	
9.66781 39.9705 	
8.67964 40.0266 	
12.4397 42.6539 	
16.8783 39.1874 	
16.4316 38.83 	
15.8216 40.5173 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
13.5396 42.8834 	
13.6388 43.0922 	
17.6884 40.6359 	
12.2063 45.8067 	
12.059 44.3641 	
11.4676 43.1672 	
10.6708 45.1693 	
11.8734 45.4077 	
12.2742 44.9772 	
11.3426 44.4938 	
8.3836 46.1156 	
9.18963 45.4642 	
11.1258 46.0664 	
10.4019 43.7159 	
11.0941 43.9357 	
11.2556 43.7698 	
12.8859 42.4147 	
11.8279 44.7668 	
12.6597 45.9563 	
16.1466 41.1802 	
16.4736 40.4476 	
14.7057 41.2476 	
15.3106 40.4194 	
15.1406 40.9965 	
12.3346 45.4372 	
8.546 45.5843 	
7.68249 45.0678 	
10.3403 42.7902 	
12.7014 43.6941 	
11.7639 43.5171 	
11.2878 42.7751 	
8.54034 39.3075 	
14.1169 41.2035 	
12.516 38.0174 	
13.3524 38.1112 	
16.0987 38.6267 	
15.2907 37.0646 	
14.2807 37.5668 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
9.34238 40.1277 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
10.4544 44.0178 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
15.6398 38.1035 	
10.9924 45.4385 	
7.55814 44.4581 	
10.936 44.5385 	
9.27883 45.6395 	
13.2188 43.4801 	
13.6979 42.6581 	
18.2261 40.1522 	
15.4529 41.5028 	
13.5758 41.6285 	
12.403 43.107 	
10.3281 44.8014 	
12.0789 46.2805 	
8.74503 44.835 	
16.862 41.1258 	
17.6884 40.6359 	
13.6388 43.0922 	
13.5396 42.8834 	
15.8216 40.5173 	
15.1406 40.9965 	
16.8783 39.1874 	
12.4397 42.6539 	
8.67964 40.0266 	
9.66781 39.9705 	
8.08691 45.567 	
8.20269 44.826 	
9.75422 45.7567 	
9.41202 45.9005 	
8.34628 45.5554 	
9.66653 44.8476 	
10.2584 46.3234 	
8.75413 45.8397 	
13.2358 46.0635 	
13.7773 45.6496 	
10.037 45.2209 	
9.49168 45.2613 	
9.14941 45.9395 	
9.50674 40.9253 	
14.0632 37.4899 	
9.11331 39.2172 	
14.7213 36.922 	
16.4316 38.83 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
12.2063 45.8067 	
12.059 44.3641 	
11.4676 43.1672 	
10.6708 45.1693 	
11.8734 45.4077 	
12.2742 44.9772 	
11.3426 44.4938 	
8.3836 46.1156 	
9.18963 45.4642 	
11.1258 46.0664 	
10.4019 43.7159 	
11.0941 43.9357 	
11.2556 43.7698 	
12.8859 42.4147 	
11.8279 44.7668 	
12.6597 45.9563 	
16.1466 41.1802 	
16.4736 40.4476 	
14.7057 41.2476 	
15.3106 40.4194 	
12.3346 45.4372 	
8.546 45.5843 	
7.68249 45.0678 	
10.3403 42.7902 	
12.7014 43.6941 	
11.7639 43.5171 	
11.2878 42.7751 	
8.54034 39.3075 	
14.1169 41.2035 	
12.516 38.0174 	
13.3524 38.1112 	
16.0987 38.6267 	
15.2907 37.0646 	
14.2807 37.5668 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
9.34238 40.1277 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
10.4544 44.0178 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
15.6398 38.1035 	
10.9924 45.4385 	
7.55814 44.4581 	
10.936 44.5385 	
9.27883 45.6395 	
13.2188 43.4801 	
13.6979 42.6581 	
18.2261 40.1522 	
15.4529 41.5028 	
13.5758 41.6285 	
12.403 43.107 	
10.3281 44.8014 	
16.1466 41.1802 	
16.4736 40.4476 	
14.7057 41.2476 	
15.3106 40.4194 	
12.3346 45.4372 	
8.546 45.5843 	
7.68249 45.0678 	
10.3403 42.7902 	
12.7014 43.6941 	
11.7639 43.5171 	
11.2878 42.7751 	
8.54034 39.3075 	
14.1169 41.2035 	
12.516 38.0174 	
13.3524 38.1112 	
16.0987 38.6267 	
15.2907 37.0646 	
14.2807 37.5668 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
9.34238 40.1277 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
10.6708 45.1693 	
11.8734 45.4077 	
12.2742 44.9772 	
11.3426 44.4938 	
8.3836 46.1156 	
9.18963 45.4642 	
11.1258 46.0664 	
10.4019 43.7159 	
11.0941 43.9357 	
11.2556 43.7698 	
12.8859 42.4147 	
11.8279 44.7668 	
12.6597 45.9563 	
12.0789 46.2805 	
8.74503 44.835 	
16.862 41.1258 	
17.6884 40.6359 	
13.6388 43.0922 	
13.5396 42.8834 	
15.8216 40.5173 	
15.1406 40.9965 	
16.8783 39.1874 	
12.4397 42.6539 	
8.67964 40.0266 	
9.66781 39.9705 	
8.08691 45.567 	
8.20269 44.826 	
9.75422 45.7567 	
9.41202 45.9005 	
8.34628 45.5554 	
9.66653 44.8476 	
10.2584 46.3234 	
8.75413 45.8397 	
13.2358 46.0635 	
13.7773 45.6496 	
10.037 45.2209 	
9.49168 45.2613 	
9.14941 45.9395 	
9.50674 40.9253 	
14.0632 37.4899 	
9.11331 39.2172 	
14.7213 36.922 	
16.4316 38.83 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
12.2063 45.8067 	
12.059 44.3641 	
11.4676 43.1672 	
10.4544 44.0178 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
14.2807 37.5668 	
15.2907 37.0646 	
15.6398 38.1035 	
10.9924 45.4385 	
7.55814 44.4581 	
10.936 44.5385 	
9.27883 45.6395 	
13.2188 43.4801 	
13.6979 42.6581 	
18.2261 40.1522 	
15.4529 41.5028 	
13.5758 41.6285 	
12.403 43.107 	
10.3281 44.8014 	
12.0789 46.2805 	
14.7213 36.922 	
9.11331 39.2172 	
14.0632 37.4899 	
9.50674 40.9253 	
9.14941 45.9395 	
9.49168 45.2613 	
10.037 45.2209 	
13.7773 45.6496 	
13.2358 46.0635 	
8.75413 45.8397 	
10.2584 46.3234 	
9.66653 44.8476 	
8.34628 45.5554 	
9.41202 45.9005 	
9.75422 45.7567 	
8.20269 44.826 	
8.08691 45.567 	
9.66781 39.9705 	
8.67964 40.0266 	
12.4397 42.6539 	
15.3106 40.4194 	
16.1466 41.1802 	
16.4736 40.4476 	
14.7057 41.2476 	
12.3346 45.4372 	
8.546 45.5843 	
7.68249 45.0678 	
10.3403 42.7902 	
12.7014 43.6941 	
11.7639 43.5171 	
11.2878 42.7751 	
8.54034 39.3075 	
14.1169 41.2035 	
12.516 38.0174 	
13.3524 38.1112 	
16.0987 38.6267 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
9.34238 40.1277 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
10.6708 45.1693 	
11.8734 45.4077 	
12.2742 44.9772 	
11.3426 44.4938 	
8.3836 46.1156 	
9.18963 45.4642 	
11.1258 46.0664 	
10.4019 43.7159 	
11.0941 43.9357 	
11.2556 43.7698 	
12.8859 42.4147 	
11.8279 44.7668 	
12.6597 45.9563 	
8.74503 44.835 	
16.862 41.1258 	
17.6884 40.6359 	
13.6388 43.0922 	
13.5396 42.8834 	
15.8216 40.5173 	
15.1406 40.9965 	
16.8783 39.1874 	
16.4316 38.83 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
12.2063 45.8067 	
12.059 44.3641 	
11.4676 43.1672 	
10.4544 44.0178 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
15.6398 38.1035 	
16.862 41.1258 	
17.6884 40.6359 	
12.2063 45.8067 	
12.059 44.3641 	
11.4676 43.1672 	
10.6708 45.1693 	
11.8734 45.4077 	
12.2742 44.9772 	
11.3426 44.4938 	
8.3836 46.1156 	
9.18963 45.4642 	
11.1258 46.0664 	
10.4019 43.7159 	
11.0941 43.9357 	
11.2556 43.7698 	
12.8859 42.4147 	
11.8279 44.7668 	
12.6597 45.9563 	
16.1466 41.1802 	
16.4736 40.4476 	
14.7057 41.2476 	
15.3106 40.4194 	
15.1406 40.9965 	
12.3346 45.4372 	
8.546 45.5843 	
7.68249 45.0678 	
10.3403 42.7902 	
12.7014 43.6941 	
11.7639 43.5171 	
11.2878 42.7751 	
8.54034 39.3075 	
14.1169 41.2035 	
8.67964 40.0266 	
12.4397 42.6539 	
16.8783 39.1874 	
16.4316 38.83 	
15.8216 40.5173 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
13.5396 42.8834 	
13.6388 43.0922 	
10.936 44.5385 	
10.9924 45.4385 	
7.55814 44.4581 	
8.74503 44.835 	
9.27883 45.6395 	
13.2188 43.4801 	
13.6979 42.6581 	
18.2261 40.1522 	
15.4529 41.5028 	
13.5758 41.6285 	
12.403 43.107 	
10.3281 44.8014 	
12.0789 46.2805 	
14.7213 36.922 	
9.11331 39.2172 	
14.0632 37.4899 	
9.50674 40.9253 	
9.14941 45.9395 	
9.49168 45.2613 	
10.037 45.2209 	
13.7773 45.6496 	
13.2358 46.0635 	
8.75413 45.8397 	
10.2584 46.3234 	
9.66653 44.8476 	
8.34628 45.5554 	
9.41202 45.9005 	
9.75422 45.7567 	
8.20269 44.826 	
8.08691 45.567 	
9.66781 39.9705 	
12.516 38.0174 	
13.3524 38.1112 	
16.0987 38.6267 	
15.2907 37.0646 	
14.2807 37.5668 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
10.4544 44.0178 	
9.34238 40.1277 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
15.6398 38.1035 	
16.862 41.1258 	
10.936 44.5385 	
10.9924 45.4385 	
7.55814 44.4581 	
8.74503 44.835 	
9.27883 45.6395 	
13.2188 43.4801 	
13.6979 42.6581 	
18.2261 40.1522 	
15.4529 41.5028 	
13.5758 41.6285 	
12.403 43.107 	
10.3281 44.8014 	
12.0789 46.2805 	
14.7213 36.922 	
9.11331 39.2172 	
14.0632 37.4899 	
14.2807 37.5668 	
15.2907 37.0646 	
9.50674 40.9253 	
9.14941 45.9395 	
9.49168 45.2613 	
10.037 45.2209 	
13.7773 45.6496 	
13.2358 46.0635 	
8.75413 45.8397 	
10.2584 46.3234 	
9.66653 44.8476 	
8.34628 45.5554 	
9.41202 45.9005 	
9.75422 45.7567 	
8.20269 44.826 	
8.08691 45.567 	
9.66781 39.9705 	
8.67964 40.0266 	
8.54034 39.3075 	
15.3106 40.4194 	
16.1466 41.1802 	
16.4736 40.4476 	
14.7057 41.2476 	
12.3346 45.4372 	
8.546 45.5843 	
7.68249 45.0678 	
10.3403 42.7902 	
12.7014 43.6941 	
11.7639 43.5171 	
11.2878 42.7751 	
12.4397 42.6539 	
14.1169 41.2035 	
12.516 38.0174 	
13.3524 38.1112 	
16.0987 38.6267 	
15.5542 38.1938 	
14.4159 42.1027 	
12.0141 44.0227 	
8.76505 39.4937 	
17.0806 40.5488 	
13.9576 42.3103 	
13.0126 41.4595 	
7.86674 43.9584 	
9.34238 40.1277 	
10.0526 44.2131 	
9.13783 45.0369 	
7.31966 45.7371 	
8.25257 44.2334 	
8.93386 44.4073 	
9.69123 44.2384 	
13.6252 45.9441 	
11.9488 42.493 	
11.4064 45.6349 	
11.2302 46.6559 	
10.4259 45.7796 	
10.6708 45.1693 	
11.8734 45.4077 	
12.2742 44.9772 	
11.3426 44.4938 	
8.3836 46.1156 	
9.18963 45.4642 	
11.1258 46.0664 	
10.4019 43.7159 	
11.0941 43.9357 	
11.2556 43.7698 	
12.8859 42.4147 	
11.8279 44.7668 	
12.6597 45.9563 	
17.6884 40.6359 	
13.6388 43.0922 	
13.5396 42.8834 	
15.8216 40.5173 	
15.1406 40.9965 	
16.8783 39.1874 	
16.4316 38.83 	
12.4829 41.8933 	
13.1509 43.153 	
14.8262 41.7173 	
14.2488 40.8359 	
10.8687 43.9741 	
12.2063 45.8067 	
12.059 44.3641 	
11.4676 43.1672 	
10.4544 44.0178 	
8.92197 40.7778 	
10.5941 44.6087 	
13.6103 42.1369 	
12.631 43.9465 	
14.2081 41.6495 	
16.3331 39.5967 	
15.0874 37.5024 	
13.5747 37.3123 	
13.5747 37.3123 	
12.516 38.0174 	
13.5758 41.6285 	
16.3331 39.5967 	
15.8216 40.5173 	
16.4316 38.83 	
14.2081 41.6495 	
17.6884 40.6359 	
17.0806 40.5488 	
18.2261 40.1522 	
16.4736 40.4476 	
15.1406 40.9965 	
13.9576 42.3103 	
9.34238 40.1277 	
8.92197 40.7778 	
9.50674 40.9253 	
7.31966 45.7371 	
9.41202 45.9005 	
11.9488 42.493 	
12.3346 45.4372 	
11.3426 44.4938 	
13.5396 42.8834 	
13.0126 41.4595 	
10.4544 44.0178 	
12.059 44.3641 	
12.2063 45.8067 	
9.18963 45.4642 	
8.546 45.5843 	
7.55814 44.4581 	
8.93386 44.4073 	
11.2556 43.7698 	
8.20269 44.826 	
8.34628 45.5554 	
10.0526 44.2131 	
8.76505 39.4937 	
9.66781 39.9705 	
7.68249 45.0678 	
9.14941 45.9395 	
9.69123 44.2384 	
10.2584 46.3234 	
11.8734 45.4077 	
13.1509 43.153 	
12.2742 44.9772 	
15.4529 41.5028 	
14.8262 41.7173 	
14.1169 41.2035 	
16.1466 41.1802 	
14.4159 42.1027 	
13.6388 43.0922 	
13.6979 42.6581 	
11.7639 43.5171 	
12.0141 44.0227 	
10.4259 45.7796 	
13.7773 45.6496 	
13.2188 43.4801 	
12.8859 42.4147 	
12.4397 42.6539 	
15.0874 37.5024 	
14.2807 37.5668 	
13.3524 38.1112 	
14.7213 36.922 	
16.0987 38.6267 	
8.54034 39.3075 	
10.3281 44.8014 	
11.2302 46.6559 	
12.4829 41.8933 	
16.862 41.1258 	
15.3106 40.4194 	
14.7057 41.2476 	
12.631 43.9465 	
11.4676 43.1672 	
12.7014 43.6941 	
7.86674 43.9584 	
9.11331 39.2172 	
11.1258 46.0664 	
12.0789 46.2805 	
13.6252 45.9441 	
10.4019 43.7159 	
10.3403 42.7902 	
11.2878 42.7751 	
9.13783 45.0369 	
10.5941 44.6087 	
9.75422 45.7567 	
9.27883 45.6395 	
11.0941 43.9357 	
11.8279 44.7668 	
11.4064 45.6349 	
10.9924 45.4385 	
9.49168 45.2613 	
9.66653 44.8476 	
10.8687 43.9741 	
12.6597 45.9563 	
13.2358 46.0635 	
10.6708 45.1693 	
10.037 45.2209 	
8.3836 46.1156 	
8.25257 44.2334 	
8.67964 40.0266 	
8.08691 45.567 	
8.75413 45.8397 	
8.74503 44.835 	
10.936 44.5385 	
13.6103 42.1369 	
15.6398 38.1035 	
15.5542 38.1938 	
16.8783 39.1874 	
15.2907 37.0646 	
14.0632 37.4899 	
12.403 43.107 	
14.2488 40.8359 	
13.5747 37.3123 	
13.5747 37.3123 	
12.516 38.0174 	
13.5758 41.6285 	
16.3331 39.5967 	
15.8216 40.5173 	
16.4316 38.83 	
14.2081 41.6495 	
17.6884 40.6359 	
17.0806 40.5488 	
18.2261 40.1522 	
16.4736 40.4476 	
15.1406 40.9965 	
13.9576 42.3103 	
9.34238 40.1277 	
8.92197 40.7778 	
9.50674 40.9253 	
7.31966 45.7371 	
9.41202 45.9005 	
11.9488 42.493 	
12.3346 45.4372 	
11.3426 44.4938 	
13.5396 42.8834 	
13.0126 41.4595 	
10.4544 44.0178 	
12.059 44.3641 	
12.2063 45.8067 	
9.18963 45.4642 	
8.546 45.5843 	
7.55814 44.4581 	
8.93386 44.4073 	
11.2556 43.7698 	
8.20269 44.826 	
8.34628 45.5554 	
10.0526 44.2131 	
8.76505 39.4937 	
9.66781 39.9705 	
7.68249 45.0678 	
9.14941 45.9395 	
9.69123 44.2384 	
10.2584 46.3234 	
11.8734 45.4077 	
13.1509 43.153 	
12.2742 44.9772 	
15.4529 41.5028 	
14.8262 41.7173 	
14.1169 41.2035 	
16.1466 41.1802 	
14.4159 42.1027 	
13.6388 43.0922 	
13.6979 42.6581 	
11.7639 43.5171 	
12.0141 44.0227 	
10.4259 45.7796 	
13.7773 45.6496 	
13.2188 43.4801 	
12.8859 42.4147 	
12.4397 42.6539 	
15.0874 37.5024 	
14.2807 37.5668 	
13.3524 38.1112 	
14.7213 36.922 	
16.0987 38.6267 	
8.54034 39.3075 	
10.3281 44.8014 	
11.2302 46.6559 	
12.4829 41.8933 	
16.862 41.1258 	
15.3106 40.4194 	
14.7057 41.2476 	
12.631 43.9465 	
11.4676 43.1672 	
12.7014 43.6941 	
7.86674 43.9584 	
9.11331 39.2172 	
11.1258 46.0664 	
12.0789 46.2805 	
13.6252 45.9441 	
10.4019 43.7159 	
10.3403 42.7902 	
11.2878 42.7751 	
9.13783 45.0369 	
10.5941 44.6087 	
9.75422 45.7567 	
9.27883 45.6395 	
11.0941 43.9357 	
11.8279 44.7668 	
11.4064 45.6349 	
10.9924 45.4385 	
9.49168 45.2613 	
9.66653 44.8476 	
10.8687 43.9741 	
12.6597 45.9563 	
13.2358 46.0635 	
10.6708 45.1693 	
10.037 45.2209 	
8.3836 46.1156 	
8.25257 44.2334 	
8.67964 40.0266 	
8.08691 45.567 	
8.75413 45.8397 	
8.74503 44.835 	
10.936 44.5385 	
13.6103 42.1369 	
15.6398 38.1035 	
15.5542 38.1938 	
16.8783 39.1874 	
15.2907 37.0646 	
14.0632 37.4899 	
12.403 43.107 	
14.2488 40.8359 	
13.5747 37.3123 	
13.5747 37.3123 	
12.516 38.0174 	
13.5758 41.6285 	
16.3331 39.5967 	
15.8216 40.5173 	
16.4316 38.83 	
14.2081 41.6495 	
17.6884 40.6359 	
17.0806 40.5488 	
18.2261 40.1522 	
16.4736 40.4476 	
15.1406 40.9965 	
13.9576 42.3103 	
9.34238 40.1277 	
8.92197 40.7778 	
9.50674 40.9253 	
7.31966 45.7371 	
9.41202 45.9005 	
11.9488 42.493 	
12.3346 45.4372 	
11.3426 44.4938 	
13.5396 42.8834 	
13.0126 41.4595 	
10.4544 44.0178 	
12.059 44.3641 	
12.2063 45.8067 	
9.18963 45.4642 	
8.546 45.5843 	
7.55814 44.4581 	
8.93386 44.4073 	
11.2556 43.7698 	
8.20269 44.826 	
8.34628 45.5554 	
10.0526 44.2131 	
8.76505 39.4937 	
9.66781 39.9705 	
7.68249 45.0678 	
9.14941 45.9395 	
9.69123 44.2384 	
10.2584 46.3234 	
11.8734 45.4077 	
10.4259 45.7796 	
12.2742 44.9772 	
15.4529 41.5028 	
14.8262 41.7173 	
14.1169 41.2035 	
16.1466 41.1802 	
14.4159 42.1027 	
13.6388 43.0922 	
13.6979 42.6581 	
11.7639 43.5171 	
12.0141 44.0227 	
13.1509 43.153 	
13.7773 45.6496 	
13.2188 43.4801 	
12.8859 42.4147 	
12.4397 42.6539 	
15.0874 37.5024 	
14.2807 37.5668 	
13.3524 38.1112 	
14.7213 36.922 	
16.0987 38.6267 	
8.54034 39.3075 	
10.3281 44.8014 	
11.2302 46.6559 	
12.4829 41.8933 	
16.862 41.1258 	
15.3106 40.4194 	
14.7057 41.2476 	
12.631 43.9465 	
11.4676 43.1672 	
12.7014 43.6941 	
7.86674 43.9584 	
9.11331 39.2172 	
11.1258 46.0664 	
12.0789 46.2805 	
13.6252 45.9441 	
10.4019 43.7159 	
10.3403 42.7902 	
11.2878 42.7751 	
9.13783 45.0369 	
10.5941 44.6087 	
9.75422 45.7567 	
9.27883 45.6395 	
11.0941 43.9357 	
11.8279 44.7668 	
11.4064 45.6349 	
10.9924 45.4385 	
9.49168 45.2613 	
9.66653 44.8476 	
10.8687 43.9741 	
12.6597 45.9563 	
13.2358 46.0635 	
10.6708 45.1693 	
10.037 45.2209 	
8.3836 46.1156 	
8.25257 44.2334 	
8.67964 40.0266 	
8.08691 45.567 	
8.75413 45.8397 	
8.74503 44.835 	
10.936 44.5385 	
13.6103 42.1369 	
15.6398 38.1035 	
15.5542 38.1938 	
16.8783 39.1874 	
15.2907 37.0646 	
14.0632 37.4899 	
12.403 43.107 	
14.2488 40.8359 	
13.5747 37.3123 	
13.5747 37.3123 	
12.516 38.0174 	
13.5758 41.6285 	
16.3331 39.5967 	
15.8216 40.5173 	
16.4316 38.83 	
14.2081 41.6495 	
17.6884 40.6359 	
17.0806 40.5488 	
18.2261 40.1522 	
16.4736 40.4476 	
15.1406 40.9965 	
13.9576 42.3103 	
9.34238 40.1277 	
8.92197 40.7778 	
9.50674 40.9253 	
7.31966 45.7371 	
9.41202 45.9005 	
11.2302 46.6559 	
10.3281 44.8014 	
8.54034 39.3075 	
16.0987 38.6267 	
14.7213 36.922 	
13.3524 38.1112 	
14.2807 37.5668 	
15.0874 37.5024 	
10.936 44.5385 	
8.74503 44.835 	
8.75413 45.8397 	
8.08691 45.567 	
